0011,0012,0013,0014,0015,0019,0111,0112,0113,0114,0115,0116,0118,0121,0129,0141,0142,0149,0223,0224,0230,0240,0251,0252,0341,0342,0343,0344,0350,0360,0371,0372,0411,0412,0421,0422,0430,0440,0451,0452,0459,0460,0470,0481,0482,0483,0484,0488,0541,0542,0544,0545,0546,0548,0561,0564,0565,0571,0572,0573,0574,0575,0576,0577,0579,0582,0583,0585,0586,0589,0611,0612,0615,0616,0619,0620,0711,0712,0721,0722,0723,0730,0741,0742,0751,0752,0811,0812,0813,0814,0819,0913,0914,0980,1110,1121,1122,1123,1124,1211,1212,1213,1221,1222,1223,2111,2112,2114,2116,2117,2119,2120,2221,2222,2223,2224,2225,2226,2231,2232,2234,2235,2238,2239,2320,2331,2332,2440,2450,2460,2471,2472,2479,2481,2482,2483,2511,2512,2516,2517,2518,2519,2613,2614,2631,2632,2633,2634,2640,2651,2652,2654,2655,2659,2665,2666,2667,2671,2672,2681,2682,2683,2685,2686,2687,2690,2711,2712,2713,2714,2731,2732,2733,2734,2741,2742,2771,2772,2782,2783,2784,2785,2786,2789,2814,2815,2816,2820,2860,2871,2872,2873,2874,2875,2876,2877,2879,2881,2882,2890,2911,2919,2922,2923,2924,2925,2926,2927,2929,3221,3222,3223,3224,3231,3232,3330,3341,3342,3343,3344,3345,3351,3352,3353,3354,3413,3414,3415,3510,4111,4113,4232,4233,4234,4235,4236,4239,4241,4242,4243,4244,4245,4249,4311,4312,4313,4314,5111,5112,5113,5114,5121,5122,5123,5137,5138,5139,5145,5146,5147,5148,5154,5155,5156,5157,5161,5162,5163,5169,5221,5222,5223,5224,5225,5231,5232,5233,5239,5241,5249,5311,5312,5322,5323,5331,5332,5334,5335,5411,5413,5414,5415,5416,5417,5419,5513,5514,5530,5541,5542,5543,5621,5622,5623,5629,5721,5722,5723,5821,5822,5823,5824,5825,5826,5827,5828,5829,5831,5832,5833,5834,5835,5836,5837,5838,5839,5841,5842,5843,5849,5851,5852,5911,5912,5913,5914,5921,5922,5981,5982,5983,5989,6112,6113,6114,6115,6116,6118,6121,6122,6123,6129,6130,6210,6251,6252,6253,6254,6259,6281,6282,6289,6330,6341,6342,6343,6344,6349,6351,6352,6353,6354,6359,6411,6412,6413,6415,6416,6417,6418,6419,6421,6422,6423,6424,6428,6511,6512,6513,6514,6515,6516,6517,6518,6519,6521,6522,6531,6532,6534,6535,6536,6538,6539,6541,6542,6543,6544,6545,6546,6549,6551,6552,6553,6560,6571,6572,6573,6574,6575,6576,6577,6579,6581,6582,6583,6584,6589,6591,6592,6593,6594,6595,6596,6597,6611,6612,6613,6618,6623,6624,6631,6632,6633,6635,6637,6638,6639,6641,6642,6643,6644,6645,6646,6647,6648,6649,6651,6652,6658,6664,6665,6666,6671,6672,6673,6674,6712,6713,6716,6724,6725,6727,6731,6732,6733,6741,6744,6745,6746,6747,6749,6750,6760,6770,6781,6782,6783,6784,6785,6793,6794,6811,6812,6821,6822,6831,6832,6841,6842,6851,6852,6861,6863,6871,6872,6880,6891,6899,6911,6912,6921,6924,6931,6932,6935,6940,6951,6953,6954,6960,6973,6974,6975,6978,6991,6992,6993,6994,6996,6997,6998,6999,7111,7112,7119,7126,7129,7131,7132,7133,7138,7139,7144,7148,7149,7161,7162,7163,7169,7187,7188,7211,7212,7213,7219,7223,7224,7233,7234,7239,7243,7244,7245,7246,7247,7248,7251,7252,7259,7263,7264,7267,7268,7269,7271,7272,7281,7283,7284,7361,7362,7367,7368,7369,7371,7372,7373,7411,7412,7413,7414,7415,7416,7421,7422,7423,7428,7429,7431,7432,7433,7434,7435,7436,7439,7441,7442,7449,7451,7452,7491,7492,7493,7499,7511,7512,7518,7521,7522,7523,7524,7525,7528,7591,7599,7611,7612,7621,7622,7628,7631,7638,7641,7642,7643,7648,7649,7711,7712,7721,7722,7723,7731,7732,7741,7742,7751,7752,7753,7754,7757,7758,7761,7762,7763,7764,7768,7781,7782,7783,7784,7788,7810,7821,7822,7831,7832,7841,7842,7849,7851,7852,7853,7861,7868,7911,7912,7913,7914,7915,7919,7921,7922,7923,7924,7928,7929,7931,7932,7933,7938,8121,8122,8124,8211,8212,8219,8310,8421,8422,8423,8424,8429,8431,8432,8433,8434,8435,8439,8441,8442,8443,8451,8452,8459,8461,8462,8463,8464,8465,8471,8472,8481,8482,8483,8484,8510,8710,8720,8731,8732,8741,8742,8743,8744,8745,8748,8749,8811,8812,8813,8821,8822,8830,8841,8842,8851,8852,8921,8922,8924,8928,8931,8932,8933,8935,8939,8941,8942,8946,8947,8951,8952,8959,8960,8972,8973,8974,8981,8982,8983,8989,8991,8993,8994,8996,8997,8998,8999,9110,9310,9410,9510,9610,9710
3.1945071795130954e-15,3.1945198823440253e-15,3.194725941379085e-15,0.00010302525246195447,3.1948329458461627e-15,3.1942731083129673e-15,9.668443687518787e-10,3.1945709177102145e-15,3.1948025268288475e-15,4.112237108465933e-11,3.1945060535721375e-15,2.123230241110878e-06,3.1946155137265322e-15,7.044661391882163e-11,1.082604256435541e-11,5.142243613480696e-06,2.8431515202615007e-10,1.520789269984301e-10,5.660283533755168e-09,0.00012738567700365178,1.0648966784916665e-10,3.19482809882558e-15,4.118803521396331e-05,2.8225771307236685e-07,0.0005129420747719749,0.0022014354777067655,1.908322865952235e-05,0.00022389923467232463,7.047500373277249e-05,0.0007596729118642785,0.000376125594889895,0.000328211115172041,3.1945408723733885e-15,3.1946920991922564e-15,3.1952862779894533e-15,4.6423505172746156e-05,3.194728704067224e-15,3.19456466407638e-15,3.1946735798567863e-15,2.4958800733845835e-08,3.194821406026869e-15,4.3909848399947366e-06,5.577163698168293e-06,3.309144543477441e-05,3.194580094085415e-15,7.635010310966113e-05,0.0003448668439531071,0.0005396548920306884,3.1946910013896783e-15,3.1949018141629677e-15,3.1947777738432284e-15,1.0645150480907569e-10,3.1949738839717096e-15,3.1950071256001156e-15,3.1949268647748072e-15,2.647537674600923e-05,5.9578543328068436e-09,1.0396103280863497e-11,3.1948113601159374e-15,4.6663420916915347e-05,1.0226911223235237e-14,7.762419140649612e-13,1.075776089386551e-09,4.6048158685870424e-05,0.0001677271500161889,1.597856431565864e-05,1.4239917350555443e-05,2.2348917159964878e-05,2.8318111661398472e-14,0.0002175420784879251,3.580111201599346e-06,0.00015077245851455488,4.787272554964023e-07,3.194882147843204e-15,1.8244716214501e-05,3.844508257885558e-05,3.1946886879533474e-15,0.0002341494566450554,3.194930160633874e-15,0.0001630761895611634,0.00038579766979124,2.536577615060405e-05,3.1951801416773064e-15,3.828691898297478e-07,7.623931631775476e-05,1.5362588483606097e-05,5.590590605270092e-10,2.6152614071275878e-06,1.6746341495078392e-05,6.15143279998178e-06,0.0002839305013815477,4.553022019637644e-06,0.0002494538945343309,0.001958252840034651,0.00039370893751778123,1.3576577092575306e-05,3.733615550324752e-05,6.321654642014955e-08,0.0002767085801778971,8.086718749062837e-07,2.3816494718647456e-10,3.195125118359776e-15,2.2811047333021015e-07,0.0015139520616019788,0.00010429523165009924,1.7584273105386467e-05,1.2665383857714032e-05,2.2364324547541937e-07,3.194553579213821e-15,8.348305649645583e-08,7.194633462235931e-05,9.032818795661318e-10,3.1947083289488406e-15,3.194912981372826e-15,3.1949137197961554e-15,3.1947868060677526e-15,1.593635446676257e-06,3.194451950350711e-15,9.94206521927507e-08,7.649827840062435e-08,3.1945291484198584e-15,3.1951403994559696e-15,3.194886473602664e-15,3.0402586445411726e-06,0.0027470201133833996,0.002181344237002641,2.3780689896143895e-05,5.988353062187809e-10,2.6633976006100864e-05,7.613655907862278e-13,3.1948835910729346e-15,0.0007531405680559022,5.745190835092586e-07,4.060042851638333e-06,1.4087644952919761e-11,0.0016319304646623344,6.0329417529251385e-05,2.1059065465786938e-10,3.1949311443312438e-15,2.3073567292940974e-07,4.287145918336485e-11,3.0399808674479138e-05,3.1946468415345436e-15,3.1946611643485897e-15,1.0841729682118124e-05,3.1962922488678364e-15,2.6723510327258186e-05,1.2983062636056902e-05,4.493798143595343e-07,9.578579431573343e-10,3.1730763737024073e-07,3.1960761915525374e-15,4.317986960666791e-06,6.48510563913994e-07,0.0022071784897932318,0.000158830301424154,3.997742832066209e-05,0.00022823040252332248,2.5343792879010793e-05,1.119384591222112e-11,5.608482798296124e-07,3.1945187263042785e-15,3.19519131760574e-15,2.1353023606612068e-07,3.1947185822554036e-15,0.00021906337705929384,8.733362167376798e-06,3.1948131799779057e-15,3.1949181092676572e-15,2.6669122126461187e-07,9.112502700428828e-10,3.0420628631943873e-05,4.482149446594265e-05,4.033262201192953e-06,4.762925857231054e-05,3.1949351429920046e-15,5.146543076393158e-05,4.203552356713386e-05,3.1949397990581484e-15,3.194766486590392e-15,8.550578991357816e-07,4.706888827502193e-15,5.777540399354162e-05,1.3381763306886745e-05,3.194852871179319e-15,3.65886323862687e-06,1.491603976209869e-06,0.0004764384183694762,1.1195413345468189e-12,7.499152425246189e-05,0.0001659410121827062,1.3637285438382378e-13,3.194842162624853e-15,8.109997927101998e-07,5.15100551144309e-06,9.361647084742559e-06,4.862784519544633e-05,9.599193078387875e-05,0.0012550600748402673,0.0003948401172837453,2.680499773942847e-06,0.00016240403831204866,6.965132932134681e-06,1.3025154883034476e-05,9.395550263261267e-05,4.029594026131368e-05,0.0001477482901080765,9.255986947272585e-05,0.00017797741016839885,3.1946540786397813e-15,3.1946999955492807e-15,4.668385374887672e-07,3.1946257235294635e-15,3.194643951508284e-15,3.1948003113348944e-15,1.9903646597824207e-06,3.1948526381265064e-15,9.584384814200899e-08,3.1948847264065377e-15,3.1945670178408864e-15,0.04311083404428694,9.782354728811371e-05,0.0014389548399302012,1.787257978678431e-05,0.0016122381880417627,0.002574977224804352,3.1947097302533745e-15,3.195035371829628e-15,3.194546601133439e-15,3.1948851996746306e-15,6.437400388201309e-06,7.144563318906287e-05,1.6964140640623028e-06,3.1951708423697426e-15,1.7041697089197744e-06,9.943316348869963e-10,1.2007855800930642e-05,1.223798758023719e-09,0.007349590302547009,0.0008300820703520823,0.0006037914332473875,7.018869415142684e-07,5.043625388462439e-05,0.00010935961515072553,0.0008118076320333821,0.0010146594026795527,3.528388098852878e-11,0.0021435992825470894,0.008128520188988613,0.0004839510534271612,4.879144727149709e-06,0.0032140761875098607,3.1950637340244414e-15,0.0010309692270576536,0.002042629548866048,0.004552264488746205,0.00018219256786999625,1.0955447379668156e-11,0.0020968472227829976,1.0086678335728074e-13,0.0007953216321253592,0.0007416317843983703,8.432422334738876e-12,7.089102981241705e-06,0.00030400022854083265,0.0008131690729742096,0.0005011403067857757,6.196564381653454e-05,6.351941188276089e-05,0.0009355222804231517,0.00022406104872224296,1.2965048950938337e-05,0.00016684778644500804,0.00027966762807809294,0.00016880299616512764,0.00023594969924358193,0.0001104975166270904,3.801947562032793e-05,3.1947334852674707e-15,9.677217511068063e-09,0.0005084638118004926,5.756292848478003e-05,1.8587398625211913e-06,4.412954798280042e-05,0.0005463985113168502,0.0003922451208339078,0.0010275195036526662,0.00040096354127497596,1.3069996878555949e-05,6.346889180820734e-06,7.562814235516401e-06,3.195045211532474e-15,1.560220220883777e-06,2.4801692651969244e-08,3.195013990568773e-15,2.029828985478954e-06,1.1443550408620115e-05,0.0015021676159482152,0.0003253851674273289,0.0004635872401550321,6.230232469792228e-05,6.462015520347399e-05,3.1949292130121354e-15,4.488947230678077e-06,0.00021022214066336492,6.034778207886639e-07,4.524794321785362e-06,3.194694827842304e-15,0.0009996492347630192,0.00021717928070329474,0.007813575172743168,0.001380904013992667,0.0005371511921906784,0.0012846023192305959,0.000261106157681747,3.1943314308339452e-15,0.001534165127390995,0.004996526306000806,0.003746330554647035,0.008412439920030192,0.0024587958919630205,1.3457555562935872e-05,0.0015440337677340178,9.60258215987759e-05,3.195051911090547e-15,0.005720802941858662,3.1953453787333795e-15,3.593154833557856e-05,3.5565705466376515e-05,0.00011323033103699802,8.187188855496613e-05,1.0008416548801731e-05,0.00010432878713844581,1.2092665880412155e-05,0.0001020346702686963,1.6538847944304744e-05,9.290481919182401e-05,0.0011975337687234956,4.941239266244674e-13,0.00045271843312056644,0.00023063162885359576,0.006404333959069801,3.807577694407796e-05,4.800958630163009e-05,0.0022503518918520374,0.00010821771429708896,0.0002823215041122493,0.00011785632083418935,7.777283891184068e-07,2.132825942615167e-05,0.00036470866355643445,5.47165901423448e-05,3.194969551441363e-15,0.0015776587367171615,0.00216133768167943,0.00018833045823817712,9.544288812635786e-06,0.0001636363924829833,0.00040725902836495,0.00021553238093489173,0.00018044263832282806,0.0010240717700614717,1.423968732622888e-08,0.00016992004693294372,0.0010746719279555092,6.253420751615288e-05,4.807613350266602e-05,4.706152912625665e-06,3.192568927045636e-06,3.194890107347628e-15,0.0009870109105527298,3.195193624617679e-15,1.2823955253331444e-06,0.00031222162979631276,0.00014391968210636976,0.00023267775762535927,0.0006698328028759552,0.00029439965421597744,3.256754684764438e-05,0.0011550029093614184,8.375403436963325e-05,0.00020143257730051927,1.2148865185859556e-06,5.650068983959485e-05,0.00021908688658290178,0.0005559478064820607,3.194825948153284e-15,6.033696436701941e-08,0.00047256726246278503,0.004159435557531156,5.2047028379236e-06,0.00016738897498987988,8.620879443337529e-06,2.626257629417006e-09,0.0002856655432034316,3.195431157477136e-15,1.5655512186250625e-05,0.005336149749683367,0.0006030148771260038,0.000257833790389385,0.0002080957051103248,3.195371668443024e-15,0.0002236766595003169,3.1952733992750776e-15,4.0563480542184806e-07,3.1951215554715383e-15,3.1952496162005986e-15,3.1950852252693827e-15,8.925509664658017e-07,0.0002670094464586377,2.3445380371982607e-06,0.000768219480334983,0.0047346229158560325,0.0002631264014366764,0.001220829847540896,1.3937618163458452e-05,0.000779198135461742,0.002301277263621927,6.919511950867298e-05,0.000284133406046598,3.1950686555861634e-15,0.000204733653223973,1.0816860175059107e-05,3.1950919380281543e-15,1.0326624279813322e-09,6.460586500118409e-05,3.1950505042217655e-15,6.010259617141728e-08,2.082549888339769e-06,3.19470819974684e-15,3.1947376011396736e-15,3.194704789385198e-15,5.490396676862265e-13,1.990305180879821e-13,3.1952601482900353e-15,7.687059804945163e-06,0.0004368573113307484,3.194816711469307e-15,4.2280804579077904e-05,4.453073279400002e-13,3.195046960612073e-15,0.000169306934695398,9.919460272070645e-05,0.00021209061451185732,1.0658457312378975e-05,6.337828641068854e-11,2.084434745438869e-05,0.00018135205619901934,2.1459372471380987e-05,3.1952586539823773e-15,0.0001807626333843491,0.0002487188876696243,0.00022021625342201993,1.4364836094799567e-11,4.4963141208971765e-05,0.0001390459340700051,0.0012858246788036308,8.50946444208467e-05,3.195258076844909e-15,0.00046996092690800484,3.194903610029432e-15,3.195117613088021e-15,3.1949225671910282e-15,4.876650002036662e-05,9.25422334984939e-11,0.00038290894325678485,0.00016835107461820947,3.773121230110502e-07,9.50450251669377e-05,5.5920919842416916e-05,0.0001064723877121288,0.00019694411295492287,0.004003398488495255,0.0004958773965917434,0.0007122993344290722,0.0006202230409077319,3.1943395607243556e-15,0.0006757646099261849,0.0008425216827188647,0.0056002519467632525,0.00033840045879450655,0.004368758720683956,3.1944431514725727e-15,8.157679494818096e-11,0.0007919015245565787,8.173942150033691e-11,0.00015484192095672756,0.0019823913453575867,3.1945815340051936e-15,0.0010637983139756195,0.00011769090107823097,8.294258542325885e-05,0.0008229306718900986,5.8809769356104986e-05,0.0010000166342425448,0.00584582509213804,0.00033607372088594614,2.3954172450727e-05,0.0005643469856688437,0.0015093504843472821,0.00017183930559224302,2.1835930705745023e-05,0.000573007901628526,5.8122096394940305e-05,0.000805175046766521,0.00018298589696528344,3.1949145606543625e-15,6.832905074957434e-08,8.957586955913434e-05,0.0011670509838453377,0.00014382107906441672,0.0003192556901394205,0.00033389862383159126,0.0005892326373858752,8.083616975738662e-12,1.7236122982688546e-05,0.004251155214058231,6.0171402242966004e-05,0.0014175226107662328,0.0013772556117684286,2.4214218852918216e-07,1.9157875039468194e-06,0.0002686804878778055,0.00016602814213204564,2.9484543181724656e-11,0.0011269760004430512,0.00013113418710402561,0.0004317065037715795,0.0001024361367831724,0.00044308239376738716,0.0016705440492260255,0.001385956661855557,0.00011818885432006102,0.00017111367949917874,9.646864955910098e-05,0.0003434405789934896,8.095134254525934e-07,1.230323710705568e-05,0.0005169865001541097,3.1948888155919746e-15,0.00044426890066237264,7.547656787188348e-11,0.0005670033444932543,0.00038085597157232583,4.672203204652956e-05,0.0006350331937695668,0.00022352365227370355,0.0019051609809245071,1.4531480214861522e-06,0.0006527002379649552,3.1947511117087188e-15,0.00019578240830418316,1.6273121535175066e-06,1.602522282525686e-11,1.4119659557335722e-09,6.184554323794538e-05,3.1948315327728362e-15,3.1949107483919804e-15,3.1949223524561273e-15,0.0009277098144116484,0.002996673194642733,0.0009206678069833478,9.764060562636126e-05,0.0003651491883204191,0.00011077933516189523,0.0010558398737817133,0.00015414242248240503,9.738729247971386e-05,0.00020795213903202942,5.832597928443966e-05,1.689128260117161e-05,9.703939363247021e-05,0.0003478693883100375,1.8091118704482733e-08,0.0001514875201993211,1.8074679220921633e-05,0.00023682489571009969,0.001169925001624156,0.00010928061325376591,0.012030598544829456,0.002259434287165137,0.0009961266837007175,0.0015369632795501685,0.0002252038191578376,0.0007568791445172037,7.075206084072879e-05,3.5198211798704454e-05,0.000494441843069316,3.339264078620504e-05,2.2989990826462662e-05,0.0003148597891356084,0.000603268763259493,0.003958861801252549,0.0015254074605444905,2.951224621865107e-05,0.00011165537201950379,1.7398871716360192e-10,0.0002673712030433102,0.00024713717810563677,0.0018558039133839096,0.0005057643504546738,3.1943287541626386e-15,0.00029591302222887664,1.0734145278013282e-05,0.0005521764931049551,0.00029022270951213874,0.00010095197519317567,0.0010000059792553138,0.00021848780014759015,0.0006490021721076893,0.000848776359690482,0.0016920927881799764,0.001717120674646434,0.0008563789779683936,0.002673106412815854,3.195643005290518e-15,0.0007708449095507158,0.002671698684382328,0.000103495180617892,0.004156844347891341,0.002566138008391233,3.194891861261108e-15,0.04853079726963241,0.005118635935593295,0.0024046622423929648,0.06235199910808745,0.005475741577962397,5.7236057612133616e-05,0.0013358296558453838,1.1961100525112376e-10,0.0018681296995664114,3.1961492061225126e-15,0.009935451025591579,0.004503573872423158,0.0014098233229344768,0.019152626821927768,0.0032817492748964962,0.036550391044093564,0.0009437933852215346,0.006366157497381502,0.010109224408724582,0.011684440339203505,0.002224347717267621,0.0030606225523386655,0.00017723920891397836,0.00046992154964210845,4.3134068727614803e-05,0.00022420270746187316,0.001340669526175232,1.7559796937254284e-10,3.1950933664560643e-15,0.0006876541975700731,0.0006224425163014855,0.0021234626485536943,0.0019345864480380247,0.02308691204268974,0.22197936058630027,0.01699234350038821,0.004159114861134649,0.0003999990682333371,0.001604032841331733,3.1953148077181806e-15,0.01852022234581994,4.300655451199997e-06,3.487733532845775e-11,6.892196855447391e-13,1.943670239241929e-05,3.1946448114583937e-15,7.8161367789365e-11,3.1949619728660857e-15,0.005635162318613767,0.0008343720368686227,0.0010655019687708244,0.0035282007845172055,3.194931643761258e-15,1.2247650921857081e-05,6.06976611863445e-14,3.1946999490123355e-15,3.1949250123712253e-15,3.1948281877146812e-15,3.194618059906759e-15,3.1948453960225928e-15,1.9898013623313386e-05,3.1948956678599978e-15,3.183750040251778e-11,0.00010363443900492293,1.2493851452359853e-05,0.0018820450571833507,0.00029793638731283144,0.025373342389367896,0.00022712073495202552,0.00790965159292562,3.649537950184327e-06,3.1949118008915147e-15,0.00014516482065823352,5.10807942673996e-07,8.765916361479086e-12,0.0013405025656389505,1.205029127480104e-10,3.1949446658649932e-15,3.194823170841701e-15,3.1948957900680466e-15,3.1949622975416666e-15,3.1949578354811595e-15,3.194987401354258e-15,3.195147530725215e-15,3.195140302624171e-15,3.194993093992463e-15,3.1950662272254933e-15,3.1950164078592234e-15,3.1952884406457278e-15,3.195046632706322e-15,3.1948565361400265e-15,3.1952782778571832e-15,2.817059382465944e-12,1.637617780608143e-07,7.373581459515803e-06,3.1951592523021404e-15,1.9616949493527656e-10,9.767698048575274e-06,3.820557814035639e-13,0.00042306544603438215,0.0003959651380243678,3.1950855906417644e-15,0.0022599846724642124,3.1950474235978796e-15,0.00017204648944277093,3.194898562077981e-15,0.02548503786863391,0.001738439089591516,1.2532482291457031e-09,0.00016148616638460926,0.000350173395595494,0.0018001524037489136,0.0011816504638521462,0.0002648409228455468,0.0001839276064213454,0.0029285361289567804,0.0020293063467864744,0.0014589697162993866,9.271746399949661e-05,0.0008302273554408605,0.000901293805122823,0.0005399031469051938,1.6773037177187604e-06,0.007401828380735532,0.0006975271783532164,9.80662473396764e-06,0.0003712076583239888,0.0004241908593274693,2.0711362885758108e-06,5.9685934851316844e-05,0.0022378802210192617,0.002146243354724006,1.8054419847535526e-05,3.195068712521908e-15,8.84276573257502e-13,0.0033793081489259763,9.966192222478975e-12,2.710827924766419e-10,6.906726961045494e-05,0.001968300497370087,6.393958997454091e-05,0.0002057963603477685,0.000456829029986351,8.149368422970813e-05,0.0003825322689237663,0.00272006180940048,0.00011651400743469055,0.000567346392775321,0.002633002774815574,0.006225915355969711,0.0022693193919711046,4.254273801343705e-05,3.1950760774051834e-15,3.1949791559079614e-15,0.000308389053928558,9.155021197501666e-12,0.0007106096742400484,3.195088520019314e-15,3.1944216917798387e-15,0.010137375456681206,3.249259808199296e-06,0.00022738706724007547,1.3901530505430625e-06,0.0035705852511765286
