0011,0012,0013,0014,0015,0019,0111,0112,0121,0122,0123,0124,0125,0129,0161,0168,0171,0172,0173,0174,0175,0176,0179,0221,0222,0223,0224,0230,0241,0242,0243,0249,0251,0252,0253,0341,0342,0344,0345,0351,0352,0353,0354,0355,0361,0362,0363,0371,0372,0411,0412,0421,0422,0423,0430,0441,0449,0451,0452,0453,0459,0461,0462,0471,0472,0481,0482,0483,0484,0485,0541,0542,0544,0545,0546,0547,0548,0561,0564,0566,0567,0571,0572,0573,0574,0575,0576,0577,0579,0581,0582,0583,0589,0591,0592,0593,0599,0611,0612,0615,0616,0619,0621,0622,0711,0712,0713,0721,0722,0723,0724,0725,0731,0732,0733,0739,0741,0743,0751,0752,0811,0812,0813,0814,0815,0819,0910,0981,0984,0985,0986,0989,1110,1121,1122,1123,1124,1211,1212,1213,1221,1222,1223,2111,2112,2114,2116,2117,2119,2121,2122,2123,2221,2222,2223,2224,2225,2226,2227,2231,2232,2234,2235,2237,2239,2311,2312,2313,2321,2322,2440,2450,2461,2462,2473,2474,2475,2481,2482,2483,2484,2485,2511,2512,2513,2514,2515,2516,2519,2613,2614,2631,2632,2633,2634,2641,2649,2651,2652,2654,2655,2657,2658,2665,2666,2667,2671,2672,2681,2682,2683,2685,2686,2687,2690,2721,2722,2723,2724,2731,2732,2733,2734,2741,2742,2771,2772,2782,2783,2784,2785,2786,2789,2814,2815,2816,2821,2822,2823,2831,2832,2841,2842,2851,2852,2861,2862,2874,2875,2876,2877,2878,2879,2881,2882,2891,2892,2911,2919,2922,2923,2924,2925,2926,2927,2929,3211,3212,3221,3222,3223,3250,3330,3340,3341,3342,3343,3344,3345,3351,3352,3353,3354,3421,3425,3431,3432,3441,3442,3449,3450,3510,4111,4112,4113,4211,4212,4213,4214,4215,4216,4217,4218,4221,4222,4223,4224,4225,4229,4311,4312,4313,4314,5111,5112,5113,5114,5121,5122,5123,5124,5137,5138,5139,5145,5146,5147,5148,5154,5155,5156,5157,5158,5161,5162,5163,5169,5221,5222,5223,5224,5225,5226,5231,5232,5233,5234,5235,5236,5237,5238,5243,5249,5251,5259,5311,5312,5322,5323,5331,5332,5334,5335,5411,5413,5414,5415,5416,5419,5421,5422,5423,5429,5513,5514,5531,5532,5533,5534,5535,5541,5542,5543,5621,5622,5623,5629,5711,5712,5719,5721,5729,5731,5739,5741,5742,5743,5751,5752,5753,5754,5755,5759,5791,5792,5793,5799,5811,5812,5813,5814,5815,5816,5817,5821,5822,5829,5831,5832,5839,5911,5912,5913,5914,5921,5922,5931,5932,5933,5972,5973,5977,5981,5983,5984,5985,5986,5988,5989,6112,6113,6114,6115,6116,6117,6118,6121,6122,6129,6131,6132,6133,6211,6212,6213,6214,6251,6252,6253,6254,6255,6259,6291,6292,6299,6331,6332,6341,6342,6343,6344,6345,6349,6351,6352,6353,6354,6359,6411,6412,6413,6414,6415,6416,6417,6419,6421,6422,6423,6424,6429,6511,6512,6513,6514,6515,6516,6517,6518,6519,6521,6522,6523,6524,6525,6526,6529,6531,6532,6533,6534,6535,6536,6538,6539,6541,6542,6543,6544,6545,6546,6549,6551,6552,6561,6562,6563,6564,6565,6571,6572,6573,6574,6575,6576,6577,6578,6579,6581,6582,6583,6584,6585,6589,6591,6592,6593,6594,6595,6596,6611,6612,6613,6618,6623,6624,6631,6632,6633,6635,6637,6638,6639,6641,6643,6644,6645,6647,6648,6649,6651,6652,6659,6661,6662,6671,6672,6673,6674,6712,6713,6714,6715,6724,6726,6727,6728,6730,6735,6741,6742,6743,6744,6745,6751,6752,6753,6754,6755,6756,6757,6760,6761,6762,6763,6764,6768,6770,6781,6782,6791,6793,6794,6795,6811,6812,6821,6823,6824,6825,6826,6827,6831,6832,6841,6842,6851,6852,6861,6863,6871,6872,6891,6898,6899,6911,6912,6921,6924,6931,6932,6935,6941,6942,6943,6944,6951,6952,6953,6954,6955,6956,6957,6963,6964,6965,6966,6968,6973,6974,6975,6978,6991,6992,6993,6994,6995,6996,6997,6998,6999,7111,7112,7119,7121,7128,7131,7132,7133,7138,7139,7144,7148,7149,7161,7162,7163,7164,7165,7169,7181,7187,7189,7211,7212,7213,7219,7223,7224,7231,7232,7233,7234,7239,7243,7244,7245,7246,7247,7248,7249,7251,7252,7259,7263,7265,7266,7268,7269,7271,7272,7281,7283,7284,7285,7311,7312,7313,7314,7315,7316,7317,7331,7339,7351,7359,7371,7372,7373,7374,7412,7413,7414,7415,7417,7418,7419,7421,7422,7423,7424,7425,7426,7427,7429,7431,7434,7435,7436,7438,7439,7441,7442,7443,7444,7447,7448,7449,7451,7452,7453,7456,7459,7461,7462,7463,7464,7465,7468,7469,7471,7472,7473,7474,7478,7479,7481,7482,7483,7484,7485,7486,7489,7491,7492,7499,7511,7512,7513,7519,7521,7522,7523,7526,7527,7529,7591,7599,7611,7612,7621,7622,7628,7633,7638,7641,7642,7643,7648,7649,7711,7712,7722,7723,7724,7725,7726,7728,7731,7732,7741,7742,7751,7752,7753,7754,7757,7758,7761,7762,7763,7764,7768,7781,7782,7783,7784,7786,7787,7788,7811,7812,7821,7822,7831,7832,7841,7842,7843,7851,7852,7853,7861,7862,7863,7868,7911,7912,7916,7917,7918,7919,7921,7922,7923,7924,7925,7928,7929,7931,7932,7933,7935,7937,7939,8110,8121,8122,8131,8132,8138,8139,8211,8212,8213,8215,8217,8218,8311,8312,8313,8319,8411,8412,8413,8414,8415,8416,8421,8422,8423,8424,8425,8426,8427,8428,8431,8432,8437,8438,8441,8442,8447,8448,8451,8452,8453,8454,8455,8456,8458,8459,8461,8462,8469,8481,8482,8483,8484,8511,8512,8513,8514,8515,8517,8519,8711,8713,8714,8719,8721,8722,8723,8724,8731,8732,8741,8742,8743,8744,8745,8746,8747,8749,8811,8812,8813,8821,8822,8823,8824,8825,8826,8831,8839,8841,8842,8843,8853,8854,8855,8857,8859,8911,8912,8913,8919,8921,8922,8924,8928,8931,8932,8933,8939,8941,8942,8943,8944,8946,8947,8951,8952,8959,8961,8962,8963,8964,8965,8966,8972,8973,8974,8981,8982,8984,8985,8986,8987,8989,8991,8992,8993,8994,8996,8997,8998,8999,9610,9710
0.0002477592168468589,0.00024830026865934604,0.0002485509676459413,0.0002480000958888792,0.00024902664451874676,0.0002496664333729771,0.0002477909999902257,0.000248153065830264,0.0002477810650879902,0.0002477256350889821,0.0002487256202214149,0.0002476992377798707,0.00024781402960058783,0.0002481008998613635,0.0002477335208313132,0.0002479209226309107,0.0002478262161245172,0.0002479114280264735,0.00024775976205045666,0.00024772473230033767,0.0002479953523461499,0.0002485064318699404,0.00025038538524525106,0.0002487241973329493,0.0002497112213565396,0.000249171977086562,0.0002481608893771255,0.00024805546662385697,0.0002477476118983988,0.0002479526907016648,0.00024769819074900044,0.00024794974254424996,0.00024831868866696355,0.0002478059120670918,0.00024773780567901655,0.0034542271589550993,0.00024908538951577973,0.0006655414531536366,0.0006784620610442221,0.00024986094921577995,0.00024869207552093755,0.0002491746858792811,0.00024820863668914155,0.0002509668622145326,0.00024792725062542715,0.00024945220987736727,0.00024946473905958997,0.000247898689669076,0.00024810335383420803,0.0002529965927227249,0.0002477828004924,0.0002485493037938551,0.00024806059642458906,0.00024824877852905607,0.0002477891531741418,0.000251044160151779,0.0002489035367935937,0.00024774203705555514,0.0002479334263534466,0.00024917610877747145,0.00024800120182716487,0.00024850172675179566,0.00025008875777681724,0.0002494341241806059,0.0002524812568703332,0.00024847995132249546,0.0002486538331774893,0.00025133264838389003,0.0002496901663123202,0.0002479006119662256,0.00025187291676495143,0.00024825966598116623,0.00025370487667731505,0.0002492680909158585,0.00024782540479516014,0.00024786170012950303,0.00024821433493592114,0.0002480613538154593,0.0002500420650862098,0.00024819339530154824,0.00025108423929126676,0.00024795532732236925,0.0002486869380861135,0.00024794597956526924,0.0002498414864471872,0.00024793378426930373,0.0002477515456184454,0.00024913585130724995,0.0002535846996503367,0.0020149743188796225,0.0002492748682432218,0.00024878183716523595,0.0002499936780210865,0.00024822372093371913,0.00024806250347591126,0.000254086171878438,0.0030883362458929767,0.0002477819475445531,0.0003792518935845604,0.00024848983893511464,0.0002484458948572424,0.00024866595322030186,0.0002479731214069539,0.00025214206495762805,0.00024787225057052885,0.0002485710037138477,0.00024811542312585573,0.0002481633809105532,0.0002496669351664734,0.0002505575682913128,0.00025002809579802187,0.00024847172981268343,0.0002479754758049955,0.00024790523370195984,0.00024863819869232363,0.00024935552573944686,0.00024891391058942653,0.0002479679085629269,0.00024785109421829863,0.0009978473500986908,0.00024895210326350494,0.0002528292175445826,0.0002485731662652956,0.00024789977152179875,0.00024797977727650315,0.00024823659196579267,0.0002516608651754252,0.000248731931284573,0.000248880781447162,0.00024802603234893157,0.0002485220875725441,0.00024986484466998877,0.00025177231179198404,0.000248900295278629,0.0002493409035332296,0.0002531714310929072,0.0002483863910021088,0.00024847074164165346,0.00024783015334567155,0.0002479015229143834,0.00024779028121569386,0.00024918391514636325,0.0002481485310732525,0.0002481255149150148,0.0002498059542385769,0.0002482681227444175,0.0002529441891157962,0.00024930109300819447,0.00024857219902622645,0.00024771358467916163,0.0002481070703985453,0.00024773838831894986,0.000247868455073493,0.0002482625316856955,0.000248804070587013,0.0002524843888154182,0.00024851269498678144,0.00024857494568394673,0.0002531978718148117,0.00025507727202027716,0.0002546070494289425,0.0002483672773635985,0.00025243139767058945,0.00024786567193827856,0.00025072663050467576,0.000248081332364225,0.00024896466148378817,0.00024884826497464804,0.0002490078894424247,0.00024805592477311855,0.0002487160179524013,0.00024978201803519165,0.0002481927770144159,0.00024790482772573064,0.0002481062381243672,0.0002477922547491173,0.00024864106639911805,0.00024869610896833714,0.0002486943404187404,0.00024947320782935453,0.0002480407202250899,0.0002484703751605987,0.0002542816515420093,0.0002477586807851821,0.00024778220491847086,0.0002477382572809626,0.0002477204600624867,0.00024770281684665215,0.0002497700328797921,0.0002749403167508649,0.00025611942875458627,0.00024809648081623904,0.0002482261807968887,0.0002481856056361335,0.0002510181274216495,0.00024794168250666154,0.0002484444293333459,0.0002477042801809784,0.0002479220432813396,0.0002476976548492687,0.0002477349678566803,0.00024814020919205066,0.0002484518847907984,0.0002512740580369264,0.00024784643133771253,0.00024796435338763555,0.000248090225495957,0.00024771605932662373,0.0002481649162947046,0.0002487010231473161,0.0002491721182873003,0.000247710125525854,0.00024780215543616983,0.0002477637970053435,0.00024871704908878536,0.0002480256837418014,0.00024773121239476974,0.00025121780143037674,0.0002478673487837873,0.00024874253194551204,0.0002508833528968748,0.00024793538993761536,0.0002479914054451182,0.00025578976696239504,0.00024785285538609254,0.00024977388317162796,0.00024820027561171874,0.0002496700061307773,0.0002514214682886735,0.00024789717239986843,0.0002481463505748161,0.0002488590700871427,0.00024989473983917936,0.0002479321487114726,0.0002482327086268103,0.00024820522813385793,0.0002494386297350113,0.00024946574233356315,0.00025353611324989596,0.00024800885634647824,0.0002478595017553085,0.0002489331077239568,0.0002477902583568776,0.00024778269266826947,0.0002484391984333687,0.00024769525815572453,0.0002494319032578888,0.0002482321568213856,0.0002478301381242241,0.0002477118788277603,0.000247818900756852,0.00024772917333505977,0.0002500033879375837,0.00024957872480254136,0.00025206354676729704,0.00024776880242116813,0.0002563370170840287,0.0014478849059457435,0.0002482180150954807,0.0002483553883188168,0.0002498807431108531,0.00025312847883356636,0.0002492151661200915,0.00024837802776297936,0.00024976555210063007,0.0002506717781118153,0.0002479682985705345,0.013719793569481952,0.000247740325919853,0.0002521053590349158,0.0002477092214315443,0.00024840983094737764,0.398789334303931,0.05322828082011707,0.000247688369856174,0.00024769092304472123,0.00024769409846840077,0.0002476880178213973,0.0002478735883869657,0.0002491703218831214,0.0018281431484723192,0.00025352288817029003,0.0002661491205408031,0.004819645838220234,0.002979876991978274,0.09123366192399841,0.07096578877135575,0.0002576812298215316,0.002020053747756903,0.0003277665845880135,0.0002479571143113348,0.0002515293745421404,0.0002479573055793909,0.00024777232714576176,0.0002477477344981451,0.0002489015686189705,0.0002547126851130929,0.0002479685929956971,0.0002478459287247635,0.00025077720867093046,0.0002565768495128002,0.0002478440270930864,0.00024863376886430247,0.0002491277280664313,0.010694107408083232,0.002399305664091434,0.00024805541983103334,0.00024987392601462616,0.00025611594159690706,0.0002481903035364696,0.00025166592846722095,0.0002504608033592215,0.0002481161153096681,0.0002931360934205036,0.00028247065230682243,0.00025956290453527103,0.00025361815582760727,0.0024450643519103015,0.00026052868709685716,0.0002483037498691358,0.0002477197626356184,0.00025015219331588426,0.0002478556508741104,0.00024779100931762016,0.00024774079505855733,0.000249110174837806,0.0002478663988745433,0.00024851047802736337,0.00024775719381254726,0.00024771365684041565,0.00024770392668102634,0.0002479565071323073,0.0002477251578294238,0.00024868137566364873,0.0002478626533491612,0.00024772646328803297,0.00024796469330087855,0.00024953291565231955,0.0002603502196710003,0.0002490903853501177,0.00024773871322701657,0.00024884211027630126,0.0005561725791911776,0.0002529578282660947,0.00024872878768284146,0.000251803317642699,0.0002507935712431876,0.00024786840929603445,0.0002505875150678378,0.0002481177184080079,0.00024806344184029425,0.00024898243751576415,0.0002486710926939709,0.00024843899384561233,0.0002489355563961281,0.0002480003097313131,0.0002477944206027402,0.00024784378581368754,0.00024770653717927317,0.0002479536305926415,0.0002478514136076256,0.0002479454749353108,0.0002498133092230554,0.0002984371859924499,0.00024770609975733,0.00024773508276844424,0.00024769536956791976,0.0002480243541670906,0.000248466932744708,0.0002488179150294154,0.0002478316866930873,0.0002480901744954097,0.0002481144256143602,0.00025141791789984384,0.00024795641664506244,0.00025701158732761647,0.0007759429855415858,0.000249775926755378,0.00025177241538291214,0.00024865725576732117,0.0002486577601342411,0.0002488163928906376,0.0002481614791627247,0.0008967168655199677,0.00025382929752133614,0.0002481479968686637,0.0002483536977683881,0.0011397447906726027,0.00024791772843215916,0.00024801598978330786,0.000248013015871118,0.000247760829218765,0.00024808859837035466,0.00024813803123263585,0.0002479890971526239,0.0002478520826910512,0.0002485506411792668,0.0002500478485135155,0.0002478559471920402,0.0002477106355661237,0.00024818355470010835,0.00025390377993726704,0.0002512709408963073,0.0002538970063835018,0.000252519460833643,0.0002484106167534394,0.0002537947936274889,0.0002477447139876953,0.00024935009119691267,0.0002495724913308109,0.0002485592952569963,0.0002478742864434136,0.0002493369322270676,0.00024829746397944674,0.00024808368575754923,0.00024849387259573847,0.0002491106090270059,0.00024790450469646313,0.0002479708636446194,0.000247821893442101,0.00024863507692413675,0.00024797772347438416,0.0002483814641394354,0.00024813530659649393,0.0002478924650630171,0.00024785732656224343,0.00025387256366324947,0.0002607584262325155,0.0002479941460134135,0.00024853743692070167,0.00024842372958747177,0.0002505846938406973,0.00024810166860187246,0.00024783035502352516,0.00026576640006769974,0.0002477655304320007,0.0002480758542963065,0.0002486114971657989,0.000250516386145532,0.0002480921073806451,0.0002478085097282045,0.000248951301373364,0.00025225793983365625,0.0002522791809365065,0.0002510849885660736,0.0002485190977618312,0.00024808479096583854,0.0002479517960306953,0.0002481866597719663,0.0002478352826777071,0.00024774467306877394,0.0002481058538301227,0.0002478057561572337,0.000247998225275967,0.0002479193595478134,0.0002486822983003259,0.000248628892829417,0.0002494238816051134,0.00024877406293587017,0.0002483889848643245,0.00024823800878431753,0.0002488383105165052,0.00024774126231251356,0.0002483970719999848,0.0002480902446401683,0.00024883883247448836,0.0002485879100128067,0.0002491619609468715,0.000251061426245562,0.0002486277436348273,0.0002503794719762539,0.00025130496372190674,0.00024790023100082644,0.0002480737300545308,0.00024770365750126995,0.0002504866103863318,0.00025075571549540356,0.0002505840281061232,0.00024789662862448824,0.0002478310799969577,0.00024774873663765333,0.00024809233399503014,0.00024845645978524724,0.00024935466722243824,0.00024810821855550066,0.0002479990557980714,0.00024837107624646194,0.0002481946105806951,0.0002539987916141595,0.00025046304586945535,0.00025034681737292263,0.00024839394060845405,0.00025017006757625484,0.00024836939303787375,0.0002478826590972874,0.0002479856710801768,0.0002477789777308943,0.0002477044710684686,0.00024793305894645957,0.0002480045954908317,0.00024779397237301604,0.0002480675187305685,0.0002479556373379655,0.0002481634025062288,0.0002478816985949577,0.00024940791873094613,0.0002481294233501775,0.0002480854666980001,0.00024826726415502537,0.00024940499225053987,0.00025373421943219267,0.0002477025372356683,0.00024776289068376427,0.0002575972408959427,0.00024776851129998325,0.0002480704166491471,0.0002476925155414294,0.00024772885241558073,0.0002477270729930006,0.00024796001485183653,0.00024776632852420216,0.00024837514097145056,0.00024778900832515377,0.0002491817021947446,0.0002477706624494617,0.00024776506475408463,0.00024792520045839513,0.0002477878256318304,0.0002478924996338572,0.00024790155192579334,0.0002478611175678153,0.0002479050610692803,0.0002511141780856537,0.0002480773685540132,0.0002489532607863082,0.0002503582570904464,0.00024783009041224674,0.00024790401039432913,0.0002522713216409096,0.00024847871971654813,0.0002483515082882359,0.0002482603071182699,0.0002478172105739103,0.00024807663688259247,0.00024791271074628424,0.00024783479487312576,0.0002768427702060155,0.00024783991310734936,0.0002488946014652217,0.0002480381783271157,0.0002485317717113567,0.00024837697849637466,0.00024913962870971954,0.0002487048200059403,0.00024816489713741274,0.0002518635810718319,0.0002477897498322918,0.00024786999081436844,0.00025003433190716625,0.0002479777868448865,0.00024774211093131883,0.0002538526222149037,0.0002478795528546442,0.00024817555479754466,0.000248501890326676,0.0002537575123225568,0.00024795378113890354,0.0002491176741944185,0.0002478003392544997,0.00025097799217563163,0.00024917906275492667,0.0002482582650975084,0.00024904221221950466,0.0002480812352431204,0.0002483915382545215,0.052162147987090034,0.00024783918868389373,0.0002478117500362155,0.00024802382104489006,0.0002524285465500835,0.00024982806937634143,0.00024772841267706094,0.00024792634101097167,0.0002487583853080152,0.0002491447935216279,0.000250391908733988,0.0002481836475883947,0.00024994417313950517,0.0002545726120278273,0.0002478753914355827,0.00024799580093495967,0.00024963216419071605,0.0002504880793151241,0.000247788159757106,0.00024774182930143986,0.0002477294810234022,0.00024772044201006813,0.00025083325958635133,0.00024770043007552424,0.0002489293507466943,0.0002485036112914396,0.00024896114519830376,0.000248313767775416,0.0002477470744947251,0.0002477434468332424,0.00024852951135502396,0.0002524451730717771,0.0002483053781064095,0.00024811100663982836,0.0002478334857965246,0.0002600382291717986,0.00025141518529525365,0.00024880535591611765,0.00025024988087252577,0.00024791166808882175,0.0002479251135915584,0.0002485410727612531,0.0002480971190245876,0.0002480018489000065,0.00024804379134575356,0.000247756764498925,0.00024780630744766183,0.00024802554683480706,0.0002483409600295905,0.0025008294780527224,0.00025175572389371623,0.00025510570096313003,0.00024877248789465965,0.00024884233844722515,0.00024883023290996905,0.0002480871223569783,0.00025396834422565116,0.0002481116678391238,0.000247722767302065,0.0005473415909264777,0.0002510392462425995,0.0002542162826351201,0.00025178239643368794,0.00025064283131142777,0.00024999559177424206,0.0002482973991121684,0.00024877378311089773,0.0002490499599124702,0.0002480674251423987,0.0002486599231030525,0.0002485715274845926,0.00024805376647810693,0.00024788920677837746,0.00024820405372939384,0.00025237783710467277,0.0002479291203179255,0.00025276171421304824,0.0002492887203398875,0.00024906311470497143,0.0002477662629571258,0.00024779199002288385,0.0002480143626174355,0.0002478284864769876,0.0002508409591488003,0.00024970329259054776,0.00024819921449669737,0.0002478741878716179,0.00024805920620265794,0.00024846341650016176,0.00024781914077345434,0.0002482446851161793,0.00024973307167986043,0.0002499252952262381,0.00025434985410925165,0.00024786486928084943,0.00025168593328907615,0.0002482319768435804,0.0002482252407349268,0.0002481679054110395,0.0002508184723099354,0.00025120299278441795,0.0007700206716006644,0.0002478618457574908,0.00025661884784501464,0.0002486473004023247,0.0002488790781156419,0.00025243514971422406,0.0011762680044263647,0.00025064663589888236,0.00024795827950164817,0.00024856150614425255,0.0002484227169432883,0.00024897102110078866,0.000249800459554965,0.0002483113655544021,0.00024801233949878595,0.00024777553398371374,0.00024978905321691096,0.0002478500032050344,0.00024784975343486654,0.0002478054318160265,0.0002478377422718039,0.00024857389286648293,0.00025027564189258336,0.0002500283909428153,0.0002485961053607313,0.0002510507864182402,0.0002501840523340814,0.0002563774973359235,0.00024810943098863616,0.00024782519203483705,0.0002484384922397995,0.0002477903770831233,0.000248196724188932,0.0002477426195032865,0.00024777215008453627,0.00024773613066226906,0.0002484783240859921,0.00024778681455048387,0.00024784474568541835,0.0002483026874032182,0.00024787727244004706,0.0002477966954570145,0.0002478686721585211,0.0002479055437172224,0.0002483174373083524,0.00024831840842435193,0.0002500737856398815,0.0002532157018054666,0.0002489508909621102,0.00024779314931960557,0.00024772462159392586,0.0002478420525553509,0.0002486734059883142,0.0002480085816971613,0.0002477847182546406,0.00024824174170357395,0.00024807767280314716,0.0002484863092038647,0.0002478124179900902,0.0002478679047979656,0.0002477490202038525,0.0002480299704550893,0.00024888217544481137,0.00024853514464549115,0.0002480273685328872,0.0002479401554894261,0.0002478707395596889,0.00024864770080761724,0.00025034660713301225,0.00024805304808498844,0.0002481315631477092,0.0002505988585919265,0.0002487487522224324,0.000248440246310209,0.0002508262659860483,0.0002482344066845116,0.0002487068151632576,0.00025264777554501265,0.00024872488343628173,0.0002493258024474172,0.00024875942442641473,0.0002489902640168949,0.0002487484794220044,0.00024945129024294663,0.00024810382158913587,0.00024856291129462534,0.00025116576041697225,0.00025146270147980267,0.000251629425309533,0.00024808580696894316,0.0002482988978746108,0.00024831859154580353,0.00024958841708250316,0.0002482647706879873,0.0002493545287947495,0.0002484237881183037,0.0002478659672094338,0.00024790059763808974,0.00024771743257974286,0.0002478970193597112,0.0002477060973089119,0.0002478539457590945,0.0002481746638926867,0.000247956574609049,0.00024911705316305006,0.00024969877471953323,0.0002489310613273199,0.0002495807369809503,0.00024916415591802487,0.0002484276758221166,0.0002481652045179497,0.00024811864288827904,0.0002481896629327816,0.0002487101639337804,0.0002478354972190643,0.0002478975176224302,0.0002479682560505664,0.0002479686461667456,0.0002489102100484876,0.00025018146848769784,0.00024777176607383917,0.0002479123234666868,0.00024785850763345637,0.00024793033782056844,0.000248430688035143,0.000248877113220166,0.0002480318169536694,0.00024818530965664304,0.0002481365613639383,0.000248111174497282,0.000247823724870794,0.00024865666630540775,0.00024837629482501626,0.00024786593668135325,0.00024787473794815433,0.00024796114308400097,0.0002479153902834672,0.00024776996960412605,0.0002480815701341762,0.00024863777996007543,0.00024815096288731316,0.00024946606000004383,0.0002498106325788025,0.0002484784802193778,0.0002484476038223903,0.00024975083775636284,0.0002478100788224329,0.00024772743980971035,0.00024799156478861115,0.00024802663532465165,0.00024910473220983936,0.0002483300869229801,0.00024845151469360394,0.00024779475058141556,0.00024810689132014025,0.00024880352443390583,0.0002516807577354416,0.00024829143110535615,0.00024773937481828917,0.0002477096789946661,0.0002479076162273336,0.00024791069989053485,0.0002476998723970767,0.00024771365154695223,0.00024772014822401953,0.00024797256268916545,0.00024780125023171016,0.00025347446335392723,0.0002479194908037996,0.00024839150109810934,0.00024824703576299326,0.00024774969366490944,0.00024892812936647677,0.00024846875410554993,0.0002484378395685347,0.0002494813381429212,0.00024888667873848336,0.0002491578294794435,0.0002487040615081903,0.0002484849665692055,0.0002477829883103196,0.00024837817668320306,0.0002481619513962494,0.00024909168527121814,0.00024777756996251595,0.0002480499656651116,0.00024817143223594874,0.00025066718593605485,0.000248830350168493,0.00024946528949549044,0.00024773152267738456,0.0002502650379255547,0.00024789911871589036,0.0002479008133882461,0.0002486088306598532,0.00024798859739693795,0.00025591357576972164,0.0002580467132973585,0.00905212785917173,0.00024812126116186434,0.0002477431819017683,0.0002496815317449725,0.0032586000289503035,0.0006685638452977842,0.004029542536167826,0.00025531060482670117,0.0020952892477487284,0.0002577433483009106,0.00025383443022048476,0.000250296971656197,0.0002479037998161105,0.00024795675956134684,0.0002482169133310857,0.00024800034423199166,0.0002479015740424056,0.00024802539599018473,0.00024989897348051026,0.0002498648852723776,0.00024832787158663095,0.00025097289189256194,0.00024916631396212555,0.0002488647792143442,0.00024831737604437306,0.0002490123378639233,0.0002480557867678492,0.0002483339163670647,0.0002478447428405932,0.0002491218265602522,0.00024783825853171487,0.00024795247673417917,0.0002480998061565538,0.0002478107186354583,0.00024790098022512146,0.0002484597613593587,0.00024781099854165263,0.0002481308414223371,0.0002478369038311918,0.0002478859576188335,0.00024787620246059333,0.0002480650057086892,0.00024792475869101855,0.00024803602945642616,0.0002483273609684165,0.0002478719587858915,0.00024838415849192817,0.000248261887306708,0.000249571294419153,0.00024780911900820204,0.0002484281594018562,0.0002478945334748872,0.0002482923170024946,0.0002484025308258263,0.0002477522243508611,0.0002478485456236148,0.00024989350650507806,0.0002478855818344242,0.00024791305121343827,0.0002480920627911004,0.00024848724223659757,0.0002479191279807524,0.0002479177506210185,0.00024776385839943055,0.0002488746573815233,0.00024818539683335946,0.000247901271929721,0.00024953681817825303,0.00024805362932661575,0.00024832425198805885,0.0002479652216150951,0.00024776466732065493,0.00024984605106895995,0.0002488539352951217,0.00024777960381072223,0.0002478479193469145,0.0002479217926253094,0.000248268511912355,0.00024829697651866547,0.00024786631012436604,0.0002481270633688567,0.00024799806486299354,0.00025814066618020314,0.0002508243782284469,0.00025205727080804323,0.0002487855456116823,0.00025431780409992575,0.00024883748741461303,0.00025076996790081405,0.0002489130063126199,0.00024811977113208276,0.0002492460297918549,0.0002480318074714467,0.00024773406839820095,0.00024788860358430627,0.0002479646517920612,0.00024771196040933833,0.00024953044258658476,0.00024782085896609524,0.0002494456361113615,0.0002481582349499555,0.00025063485514806625,0.0002482512103922807,0.0002520242397660609,0.000248233547930163,0.00024820654439822214,0.0002477046642374667,0.0002484932886681761,0.00024777769726916485,0.00024881028900538524,0.0002496859577060152,0.0002478540168500408,0.0002498032230099129,0.0002535139004607475,0.0002479671768739734,0.00024804279196452084,0.0002490453518503974,0.00024874645456705863,0.00024803627827826364,0.0002490198117737393,0.0002483274680558091,0.00024775636421574504,0.0002479727005235252,0.00024786199483582417,0.0002480904240226069,0.0002486932182226352,0.0002478794830503099,0.00024788127854676306,0.0002483244552679139,0.00024785791637602637,0.00025199180984935795,0.0002481166093864251,0.0002504945395333219,0.0002478406421570856,0.00024782278699380083,0.00024948986765558305,0.00025073066300466837,0.0043940303638395,0.0002485111346323753,0.00024896964691263114,0.00024823623895402767,0.00024785319287099833,0.00024815547997429833,0.0002489346951883762,0.00024831462899665144,0.0002477479630847329,0.0002567900831561921,0.0002478030140960042,0.0003250904460631236,0.00024814592662880886,0.00024942886508163057,0.0002482575360861305,0.00024981120966171985,0.0002535589818044922,0.00024818254988995524,0.00024827522596767123
